PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
65,2024-10-04,14:36:21.84,3,3,"Bayer, Tyler",10002129,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,3,Top,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.56331,-0.753174,-2.110391,2493.466402,45.379444,7:30,6.22419,1.82735,5.51141,-44.44652,-1.95421,-3.26917,1.81549,-0.41945,75.38242,-8.829,-2.693672,0.469166,,,,,,,,,,,,1.0937,-0.46795,-1.64096,50,6.12818,4.49281,-118.44781,-3.09594,1.55695,22.19185,-32.84022,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,8ddca5c0-827f-11ef-a947-8dc98543febd,80.33924,,,6.18089,,,,,,,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:36:21.84,2024-10-04T14:36:21.8475858-04:00,2024-10-04T18:36:21.8475858Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,98990591-16af-4d30-961b-1a630ef4d6ca,54.9898,-119.37902,11.09592,6.22918,-1.71792,-16.42011,-1.82812,4.42747,0.77847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2024-10-04,14:36:42.22,3,4,"Bayer, Tyler",10002129,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,3,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.33495,-3.101341,-2.026577,2229.639982,217.416879,1:15,6.24501,1.24657,5.81836,-15.44631,17.93186,12.78753,2.06968,0.42717,83.36067,-6.058336,0.264701,0.415817,89.03037,-11.868381,-77.372266,,,,,12.09975,12.09975,-66.27873,0.087087,-7.1941,10.50453,-1.08844,50,5.98195,4.16655,-133.71099,-7.7041,-12.8409,32.61722,-13.42434,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,99fdcfa0-827f-11ef-a947-8dc98543febd,90.64663,2.34315,,8.97428,,,,2.43011,2.34315,-0.19763,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:36:42.22,2024-10-04T14:36:42.2271826-04:00,2024-10-04T18:36:42.2271826Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,44e1549c-1eb1-47e5-8f8c-5cff2ca41318,54.67913,-134.84757,16.30861,6.24226,-7.23631,-6.71217,-1.24142,4.61401,-6.42045,,2.42937,27.98894,,,,,,,,2.34386,-26.90597,,,,,,,,-0.19433,-124.93121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
67,2024-10-04,14:36:55.64,3,5,"Bayer, Tyler",10002129,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,3,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.77497,-1.953838,-2.956869,2455.347278,30.75428,7:00,6.11747,1.84022,5.72321,-49.0964,-5.1513,-3.99807,0.20312,-1.2495,73.62309,-10.889718,-3.67334,0.477119,,,,,,,,,,,,1.06303,-1.60059,-1.59058,50,5.92364,6.1952,-116.97871,-5.63467,1.44418,26.09234,-34.34855,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,a2055290-827f-11ef-a947-8dc98543febd,79.00008,,,7.15188,,,,,,,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:36:55.64,2024-10-04T14:36:55.6445010-04:00,2024-10-04T18:36:55.6445010Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,277670ab-2273-4051-9bf0-4c75f729ffb9,54.77636,-118.03928,13.04617,6.1243,-4.23851,-17.17427,-1.8412,6.1365,0.72209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-10-04,14:37:06.30,3,6,"Bayer, Tyler",10002129,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,3,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.11426,-1.051305,-2.601195,2380.654353,104.164719,9:30,6.21214,1.63768,5.57538,-40.72841,2.63547,-4.69654,1.83506,-1.18489,74.1523,-8.503163,-3.439027,0.473953,,,,,,,,,,,,1.58571,2.10177,-1.41054,50,6.09511,5.53022,-117.57684,-3.53777,2.20111,24.04014,-29.25658,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,a862cf00-827f-11ef-a947-8dc98543febd,79.52775,,,6.96196,,,,,,,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:37:06.30,2024-10-04T14:37:06.3034194-04:00,2024-10-04T18:37:06.3034194Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,7f9f42ec-1182-4105-b66d-e62b0539d0fe,54.92209,-118.57895,12.02007,6.21717,-2.3182,-14.62829,-1.63916,5.43847,1.10055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2024-10-04,14:37:18.04,3,7,"Bayer, Tyler",10002129,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,3,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.61068,-1.71192,-2.884508,2227.05032,197.95197,12:30,6.14198,1.66666,6.16735,-14.21028,19.43643,5.88339,3.37406,-0.50965,82.09179,-4.489465,-1.825198,0.417487,93.02216,65.249133,7.434561,4831.089251,,,,,53.43652,,,-4.02607,11.00016,-1.45097,50,6.00495,6.43678,-132.68921,-4.32656,-7.02785,33.92358,-12.9724,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,af586cc0-827f-11ef-a947-8dc98543febd,90.28419,132.97776,,9.51889,,,,1.17747,3.15027,0.48924,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:37:18.04,2024-10-04T14:37:18.0474706-04:00,2024-10-04T18:37:18.0474706Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,758fe85a-bd4b-482b-b055-36fa6476c348,54.3287,-133.79131,16.96179,6.13867,-3.90511,-6.4862,-1.6638,6.6651,-3.51392,189.318693,1.17747,56.64039,-20.56442,5.01801,-1.20557,0.28262,-0.06609,0.01201,-0.00113,3.15027,123.89917,-28.55652,3.79175,-0.8145,0.16712,-0.03376,0.00561,-0.00049,0.48924,7.39103,2.65236,-2.02234,0.72082,-0.21655,0.05767,-0.0117,0.00117,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
70,2024-10-04,14:37:48.41,4,1,"Bayer, Tyler",10002129,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.50197,-4.106703,-3.508281,2288.295837,210.86283,1:00,6.29222,1.50746,5.96036,-13.73296,19.61115,10.96071,1.32603,-0.83639,83.20268,-6.767488,-1.543376,0.415605,,,,,,,,,,,,-6.76103,11.76469,-1.2348,50,5.95766,7.7066,-133.605,-9.97046,-12.01003,33.41446,-11.27567,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,c1732120-827f-11ef-a947-8dc98543febd,90.69289,,,9.29929,,,,,,,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:37:48.41,2024-10-04T14:37:48.4122450-04:00,2024-10-04T18:37:48.4122450Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ad328261-e019-4725-a13d-4e7ffc8e7437,54.53566,-134.73458,16.70723,6.28827,-9.58929,-5.63783,-1.50219,8.11261,-6.00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-10-04,14:38:03.24,4,2,"Bayer, Tyler",10002129,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,3,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.5237,-1.838819,-3.226233,2276.883289,201.869641,12:45,6.16579,1.69757,6.18363,-15.81465,18.28529,6.86347,3.14668,-0.71269,81.99312,-4.885474,-1.990567,0.420289,90.65679,1.164699,44.285558,4274.30572,,,,53.751,51.36882,46.643043,0.416987,-4.54736,10.38123,-1.45732,50,6.01875,7.11275,-131.20887,-4.64287,-7.85026,30.281,-14.25259,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,ca48f090-827f-11ef-a947-8dc98543febd,89.68214,3.33528,,8.53058,,,,1.28627,3.26845,0.85748,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:38:03.24,2024-10-04T14:38:03.2454994-04:00,2024-10-04T18:38:03.2454994Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,196fcbae-f75a-45ea-9556-b8e544360b94,54.31383,-132.20068,15.1405,6.16318,-4.17605,-7.1263,-1.6945,7.36987,-3.92513,,1.29761,94.80148,-22.64318,,,,,,,3.28137,2.28801,-24.42943,,,,,,,0.85062,93.04275,-3.22043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2024-10-04,14:38:21.58,4,3,"Bayer, Tyler",10002129,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,3,Top,2,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.21687,-1.484692,-3.718678,1839.930646,227.729878,1:30,5.91898,2.20022,6.13118,-27.04135,13.20359,13.05229,2.29003,-0.15411,75.92905,-6.559928,-1.370519,0.456591,70.49792,-5.363989,55.28656,,,,,,22.15291,,,-7.86556,7.6513,-1.92268,50,5.7913,7.35108,-120.64853,-3.92268,-11.5422,24.44191,-20.94623,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,d53a25f0-827f-11ef-a947-8dc98543febd,82.5519,2.33524,,7.28782,,,,2.33732,2.33524,-0.01682,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:38:21.58,2024-10-04T14:38:21.5859026-04:00,2024-10-04T18:38:21.5859026Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,138629de-b0a9-4a78-85a5-a0e26a299fdc,54.36788,-121.53019,12.22096,5.91917,-3.16712,-10.47312,-2.19536,7.76742,-5.7711,180,2.33682,58.66801,,,,,,,,2.33532,-9.67309,,,,,,,,-0.01753,84.68492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
73,2024-10-04,14:38:37.49,4,4,"Bayer, Tyler",10002129,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,3,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.24274,-0.591628,-1.640987,1912.748737,237.769716,2:00,5.77474,2.28958,6.22539,-28.54159,10.54945,14.2069,2.85016,1.959,75.82029,-6.009241,0.925995,0.449998,,,,,,,,,,,,-7.80737,6.15815,-2.17281,50,5.7169,2.94002,-123.44989,-2.12719,-11.68182,31.53726,-22.9599,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,deb472c0-827f-11ef-a947-8dc98543febd,83.76143,,,9.42245,,,,,,,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:38:37.49,2024-10-04T14:38:37.4925138-04:00,2024-10-04T18:38:37.4925138Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d11035f1-ee34-4417-98a7-ac32e2cbc205,54.26532,-124.53476,15.76863,5.77649,-1.33737,-11.47995,-2.28086,3.34188,-5.84091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-10-04,14:38:47.60,4,5,"Bayer, Tyler",10002129,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,3,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.03932,-2.062847,-2.382842,2252.083896,205.33343,12:45,6.24825,1.39896,5.96351,-14.57831,18.11481,8.01162,3.11818,-0.14412,83.81501,-4.878642,-0.944512,0.411528,92.649,36.908924,11.452485,3534.328389,108.00321,78.91085,20.86379,344.3208,344.3208,10.895633,5.59966,-4.87583,10.30119,-1.21437,50,6.07648,5.25548,-134.80565,-5.26611,-8.83743,33.41719,-13.50323,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,e4b88490-827f-11ef-a947-8dc98543febd,91.59134,107.65176,,9.2243,,,,0.7956,3.08364,0.12476,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:38:47.60,2024-10-04T14:38:47.6065106-04:00,2024-10-04T18:38:47.6065106Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b2675342-6aa8-4af1-bdb8-2911fa1caa9d,54.53289,-135.92467,16.7086,6.24525,-4.81393,-6.75161,-1.39531,5.55141,-4.41872,175.975915,0.80176,106.37009,-21.38978,4.69796,-0.57923,-0.00716,0.01411,-0.00179,7E-05,3.07966,81.67253,-17.85664,1.08592,-0.18605,0.00949,0.0071,-0.00157,0.0001,0.12615,21.54486,-5.37794,1.39142,-0.21636,0.01215,0.00208,-0.0004,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
75,2024-10-04,14:41:22.83,1,1,"Powell, Daniel",828761,Right,KEN_OWL,"Bailey, Jake",10002023,Right,KEN_OWL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.25231,-2.0222,-2.922581,2373.303531,205.498345,12:45,6.40088,0.96135,5.87359,-12.6715,21.56029,9.66882,3.46347,-0.94976,81.89281,-4.510542,-1.191138,0.421101,,,,,,,,,,,,-5.84032,11.99068,-0.73015,50,6.2297,6.30351,-132.06558,-4.96424,-10.13848,32.60709,-11.35885,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,413d35d0-8280-11ef-a947-8dc98543febd,89.50929,,,9.3595,,,,,,,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:41:22.83,2024-10-04T14:41:22.8308100-04:00,2024-10-04T18:41:22.8308100Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,babdad30-e6ed-4889-b0dc-d842c248cc24,54.62017,-133.20142,16.30354,6.39573,-4.56857,-5.67942,-0.95588,6.65668,-5.06924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-10-04,14:42:00.25,1,2,"Powell, Daniel",828761,Right,KEN_OWL,"Bailey, Jake",10002023,Right,KEN_OWL,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.21264,-1.816037,-2.254284,2261.13115,202.723122,12:45,6.39078,0.85382,5.53115,-12.40461,22.15548,8.74926,3.6576,-0.52542,82.10098,-4.237936,-0.69632,0.423115,,,,,,,,,,,,-5.1652,12.15792,-0.66408,50,6.22532,4.80603,-132.10758,-4.52156,-8.9931,32.02839,-11.00595,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,578bcfe0-8280-11ef-a947-8dc98543febd,89.0831,,,9.11166,,,,,,,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:42:00.25,2024-10-04T14:42:00.2576004-04:00,2024-10-04T18:42:00.2576004Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,cca88b95-88ff-4a90-b0ef-45d5a8b8143b,54.96607,-133.30612,16.0142,6.38682,-4.1097,-5.50298,-0.85023,5.14256,-4.49655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-10-04,14:42:25.09,1,3,"Powell, Daniel",828761,Right,KEN_OWL,"Bailey, Jake",10002023,Right,KEN_OWL,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.98665,-0.714995,-0.958487,2327.800026,201.464755,12:45,6.45145,0.91867,6.02022,-10.72631,24.10403,8.98,4.8952,0.77913,80.86681,-2.866377,0.656688,0.424766,,,,,,,,,,,,-4.85603,12.89198,-0.84805,50,6.38919,1.78554,-130.50169,-1.81425,-8.24559,31.40396,-10.2833,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,665cfe90-8280-11ef-a947-8dc98543febd,88.73686,,,9.11983,,,,,,,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:42:25.09,2024-10-04T14:42:25.0900000-04:00,2024-10-04T18:42:25.0900000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d340b123-361f-4e15-aac1-349b63526e38,54.47315,-131.5737,15.70198,6.44512,-1.46321,-5.14165,-0.91381,2.06702,-4.1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.09208,,1.14985,,-3.59026,4.63257,-0.84317,0.40994,5.82395,1.00077,,,,0.49321,117.40333,-10.87242,5.84971,7.57801,-12.92659,0.9715,-5.75484,2.77605,High,High,High,,,High,High,High
78,2024-10-04,14:42:57.64,1,4,"Powell, Daniel",828761,Right,KEN_OWL,"Bailey, Jake",10002023,Right,KEN_OWL,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.85247,-1.350944,-1.803585,2310.101473,216.182619,1:15,6.4597,0.94136,5.48562,-15.31154,19.41966,13.31024,3.91897,0.36261,82.10421,-4.281561,0.566254,0.424162,,,,,,,,,,,,-7.1854,10.51351,-0.79221,50,6.33114,3.52122,-131.65749,-3.55821,-12.48895,30.49665,-13.90052,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,79c19810-8280-11ef-a947-8dc98543febd,88.86337,,,8.74825,,,,,,,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:42:57.64,2024-10-04T14:42:57.6432772-04:00,2024-10-04T18:42:57.6432772Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,dd367bcc-0d77-471b-b87c-4ea26a39233c,55.00938,-132.81278,15.24833,6.45596,-3.03162,-6.95026,-0.93457,3.99433,-6.24448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-10-04,14:43:13.16,1,5,"Powell, Daniel",828761,Right,KEN_OWL,"Bailey, Jake",10002023,Right,KEN_OWL,Undefined,3,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.17473,-1.665439,-2.579681,2457.03542,203.733222,12:45,6.50476,0.84179,5.53893,-12.0089,22.05356,9.22032,3.94541,-0.80256,83.28024,-3.985208,-0.938212,0.420058,,,,,,,,,,,,-5.32823,11.88575,-0.62412,50,6.35236,5.53443,-132.22379,-4.16554,-9.4539,27.60319,-11.08515,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,8302d380-8280-11ef-a947-8dc98543febd,89.7315,,,7.89449,,,,,,,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:43:13.16,2024-10-04T14:43:13.1634820-04:00,2024-10-04T18:43:13.1634820Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,0c93b2dd-405e-4b8d-8094-4f76bae76a1e,54.95821,-133.25485,13.80159,6.50022,-3.75148,-5.54258,-0.83744,5.88756,-4.72695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-10-04,14:43:40.25,2,1,"Powell, Daniel",828761,Right,KEN_OWL,"Bayer, Tyler",10002129,Left,KEN_OWL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.71305,-0.19427,-1.952899,2323.606152,216.337096,1:15,6.45343,0.97291,5.80233,-15.93245,18.25076,12.6015,4.94493,0.20605,82.44158,-3.242047,0.303507,0.420802,,,,,,,,,,,,-6.91658,9.66016,-0.81971,50,6.42789,3.9218,-131.64043,-0.90515,-12.09774,28.78761,-15.27752,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,932895b0-8280-11ef-a947-8dc98543febd,89.57286,,,8.27147,,,,,,,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:43:40.25,2024-10-04T14:43:40.2566276-04:00,2024-10-04T18:43:40.2566276Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,14398508-e768-4922-9416-cbd6fd032792,54.69364,-132.66288,14.39381,6.4504,-0.36254,-7.63876,-0.96663,4.35148,-6.04887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-10-04,14:43:58.72,2,2,"Powell, Daniel",828761,Right,KEN_OWL,"Bayer, Tyler",10002129,Left,KEN_OWL,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.44158,-0.525557,-0.543696,2371.277426,203.831734,12:45,6.39667,0.86862,5.8231,-17.25576,16.93296,7.00642,4.47006,0.94701,82.63247,-3.799421,0.712212,0.420836,,,,,,,,,,,,-3.68441,9.08508,-0.8281,50,6.34339,0.93372,-131.35706,-1.72384,-6.44597,27.48012,-16.27948,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,9e289820-8280-11ef-a947-8dc98543febd,89.56565,,,7.80912,,,,,,,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:43:58.72,2024-10-04T14:43:58.7236484-04:00,2024-10-04T18:43:58.7236484Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,80b10e9c-8e93-4300-b47e-17a7e6f6b840,54.67269,-132.33098,13.74006,6.39426,-1.14688,-8.13974,-0.86524,1.16218,-3.22299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-10-04,14:44:13.54,2,3,"Powell, Daniel",828761,Right,KEN_OWL,"Bayer, Tyler",10002129,Left,KEN_OWL,Undefined,3,Bottom,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.16928,-2.485042,-2.383895,2385.406177,201.672169,12:45,6.4835,0.86013,5.63415,-12.4819,21.64974,8.14922,3.12139,-0.68618,82.96207,-4.897693,-0.930144,0.420484,,,,,,,,,,,,-4.76398,11.96745,-0.66236,50,6.26389,5.1241,-132.10158,-6.05981,-8.39696,28.80719,-11.08027,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241004-KennesawWalterKelly-Private-1,a7001540-8280-11ef-a947-8dc98543febd,89.6405,,,8.20721,,,,,,,e59f2a10-c639-45ce-b88d-c82cfee269d3,2024-10-04,18:44:13.54,2024-10-04T14:44:13.5431812-04:00,2024-10-04T18:44:13.5431812Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,9fa56072-9e02-422a-bb92-5b74f1369a7f,54.86141,-133.15748,14.40359,6.47856,-5.65367,-5.54013,-0.85582,5.43188,-4.19848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
