PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-10-05,12:05:45.45,3,6,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.60357,2.246342,0.722542,2290.625463,212.478398,1:00,5.65263,-2.30502,5.3029,-39.49557,4.71918,2.08378,4.47136,-1.45304,73.27518,-5.007562,1.092257,0.47858,,,,,,,,,,,,-0.82567,2.1663,2.23784,50,5.82835,-1.5608,-116.83772,3.21176,-1.1361,22.95302,-29.19325,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,ae3a93e0-8333-11ef-b4a2-cf5b601c968a,78.75884,,,7.32839,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:05:45.45,2024-10-05T12:05:45.4578600-04:00,2024-10-05T16:05:45.4578600Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,169e29ff-5ad6-431f-adb9-031b9d9c0fcd,55.19355,-117.85359,11.47651,5.65761,4.50381,-14.59662,2.30581,-1.51052,-0.56805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-10-05,12:06:06.68,3,7,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.84312,-1.915762,2.552429,2087.763908,122.505983,10:00,5.89902,-2.24903,5.39791,-21.57981,13.89745,-19.93922,2.30299,-1.51717,81.78945,-5.936715,-0.992412,0.428693,50.37181,8.91809,117.677839,1952.172459,,,,,17.08793,,,10.81745,7.90012,2.03602,50,5.71317,-4.91247,-130.22866,-5.1107,18.48484,28.61656,-18.67434,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,bae1b6a0-8333-11ef-b4a2-cf5b601c968a,87.92408,3.51843,,8.05368,,,,1.88993,2.08164,1.38214,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:06:06.68,2024-10-05T12:06:06.6846120-04:00,2024-10-05T16:06:06.6846120Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,0cf2bf89-f371-44cb-a006-96671581447b,55.10159,-131.34491,14.30828,5.89832,-4.38227,-9.33717,2.24171,-5.6335,9.24242,,1.89009,-33.91093,5.86906,,,,,,,2.08189,11.43802,-22.51879,,,,,,,1.38127,64.68422,1.91532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
13,2024-10-05,12:06:29.96,3,8,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.84914,-0.905591,3.324219,1846.030256,110.592707,9:45,5.52361,-2.47308,5.34907,-32.49234,8.82331,-19.39099,1.96501,-0.96753,75.55253,-6.911981,-0.118422,0.462625,,,,,,,,,,,,10.86406,5.14504,2.18817,50,5.41907,-6.22515,-121.33917,-3.04422,15.91569,27.58821,-24.63662,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,c8c1ce90-8333-11ef-b4a2-cf5b601c968a,81.47521,,,8.29661,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:06:29.96,2024-10-05T12:06:29.9677096-04:00,2024-10-05T16:06:29.9677096Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,8b64f93b-001d-4624-b3d7-2606a8b9c5af,55.14895,-122.50426,13.79411,5.52566,-2.00378,-12.31831,2.46526,-6.89729,7.95784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-10-05,12:06:54.06,3,9,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.159,-2.258144,2.223897,1707.669715,116.82915,10:00,5.46686,-2.37974,5.32412,-31.05305,9.51638,-16.12115,0.75739,-1.63525,76.89454,-7.955507,-0.641734,0.458428,,,,,,,,,,,,8.76993,5.83016,2.1907,50,5.24015,-4.05452,-121.95805,-5.89722,13.13809,25.18116,-23.43999,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,d71dcd40-8333-11ef-b4a2-cf5b601c968a,82.22111,,,7.26446,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:06:54.06,2024-10-05T12:06:54.0646312-04:00,2024-10-05T16:06:54.0646312Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6e7d5301-c7b0-4513-becd-baadf60856ab,55.17478,-123.02187,12.59058,5.46837,-4.90697,-11.72,2.37372,-4.60956,6.56904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-10-05,12:07:24.18,4,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.75826,-0.289022,1.853416,2013.069604,122.654063,10:00,5.75361,-2.19359,5.82339,-24.19946,11.45721,-16.0658,3.46816,-1.80873,80.85591,-4.818829,-1.026103,0.429775,,,,,,,,,,,,8.66115,6.28343,2.05123,50,5.71577,-3.46909,-128.84342,-1.44968,14.51247,27.57341,-21.64568,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,e916c8d0-8333-11ef-b4a2-cf5b601c968a,87.70264,,,7.90235,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:07:24.18,2024-10-05T12:07:24.1855912-04:00,2024-10-05T16:07:24.1855912Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e6330e29-8738-4e11-b048-80727866c0fc,54.67374,-129.83978,13.7867,5.75402,-0.66751,-10.82284,2.18606,-3.99349,7.25623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-10-05,12:07:40.29,4,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.57144,-1.81463,2.41398,1915.52745,111.743265,9:45,5.76915,-2.41049,5.39127,-28.05427,8.32981,-17.94005,1.72851,-1.64173,81.05653,-6.971815,-0.777407,0.434137,,,,,,,,,,,,9.66099,5.05882,2.20773,50,5.58741,-4.60743,-128.43217,-5.10063,16.11958,26.85932,-23.7333,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,f2a93180-8333-11ef-b4a2-cf5b601c968a,86.82147,,,7.51491,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:07:40.29,2024-10-05T12:07:40.2939816-04:00,2024-10-05T16:07:40.2939816Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,9925e9c4-ee30-48d0-8707-3fdc4b90b7d9,55.10738,-129.49589,13.42966,5.7708,-4.16072,-11.86665,2.40284,-5.24581,8.05979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-10-05,12:07:56.06,4,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,1,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.70919,-0.396396,3.044454,2106.889058,145.341054,10:45,5.70758,-2.17324,5.25904,-18.63229,18.11009,-11.63804,3.78194,-0.28004,80.19212,-3.914976,0.984232,0.43627,,,,,,,,,,,,6.67323,9.50985,1.90287,50,5.65797,-6.28578,-128.43122,-1.49198,11.05707,28.57928,-16.41692,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,fc11cb10-8333-11ef-b4a2-cf5b601c968a,86.3971,,,8.51707,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:07:56.06,2024-10-05T12:07:56.0670632-04:00,2024-10-05T16:07:56.0670632Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f196587d-4c2d-4d9f-8399-9ae0c270f075,55.23588,-129.5911,14.28964,5.705,-0.82571,-8.20846,2.16708,-6.73453,5.52854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-10-05,12:08:17.25,4,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,1,Top,1,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.79506,-2.123501,4.160516,1671.262456,113.624455,9:45,5.53259,-2.50318,5.29449,-32.02458,10.13402,-19.83351,0.86392,-0.24275,75.43204,-8.00449,0.646157,0.46732,,,,,,,,,,,,11.17764,6.12866,2.13919,50,5.31573,-7.87586,-119.75018,-5.5546,16.12675,24.50983,-23.33179,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,08bb37c0-8334-11ef-b4a2-cf5b601c968a,80.65659,,,7.36302,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:08:17.25,2024-10-05T12:08:17.2571560-04:00,2024-10-05T16:08:17.2571560Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,40879f81-8530-4138-8e40-8f78852568ba,55.20429,-120.81067,12.25492,5.53423,-4.54509,-11.6659,2.49505,-8.57363,8.06338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-10-05,12:08:42.70,4,5,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,1,Top,1,3,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.87186,-0.775194,2.618633,1976.891034,121.935609,10:00,5.74719,-2.31945,5.59093,-23.93797,12.8002,-18.59639,3.02774,-1.42234,80.04636,-5.242038,-0.698353,0.436245,,,,,,,,,,,,10.08237,7.05894,2.10664,50,5.66523,-5.00505,-127.44488,-2.5306,16.5349,26.89201,-20.59753,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,17e7cce0-8334-11ef-b4a2-cf5b601c968a,86.40208,,,7.8255,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:08:42.70,2024-10-05T12:08:42.7007912-04:00,2024-10-05T16:08:42.7007912Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,729e7bc0-7975-439a-b181-bf13715a98da,54.90654,-128.47603,13.446,5.74712,-1.74081,-10.29876,2.31071,-5.63907,8.26745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-10-05,12:08:58.63,4,6,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,1,Top,1,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.84706,-0.567057,2.433003,1947.799534,123.750813,10:15,5.8134,-2.2128,5.45783,-23.25836,11.82949,-16.08399,3.34391,-1.27434,82.31274,-4.882646,-0.428801,0.426334,,,,,,,,,,,,8.71347,6.43969,2.00947,50,5.74759,-4.81077,-130.39709,-2.11693,15.05823,26.46698,-21.04523,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,215b8a00-8334-11ef-b4a2-cf5b601c968a,88.4106,,,7.53432,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:08:58.63,2024-10-05T12:08:58.6308520-04:00,2024-10-05T16:08:58.6308520Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,cad35cef-06f2-4608-b4d8-75241ab4e8d0,55.04067,-131.41622,13.23349,5.8135,-1.30656,-10.52262,2.20587,-5.3906,7.52911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-10-05,12:09:31.60,5,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.75394,-1.287779,3.296941,1776.116745,110.404307,9:45,5.72935,-2.21407,5.33156,-28.26502,8.26485,-18.87749,2.16346,-0.69039,80.70504,-6.495549,-0.053283,0.435006,93.71482,19.466499,-20.151414,1374.4227,102.92794,32.2375,-38.80481,329.73538,311.69588,-23.988856,3.542548,10.47839,4.88154,1.93025,50,5.59268,-6.56133,-128.56787,-3.93479,17.42353,28.29069,-24.05696,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,35087720-8334-11ef-b4a2-cf5b601c968a,86.64804,39.18748,,8.0489,,,,1.78557,2.28575,0.65656,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:09:31.60,2024-10-05T12:09:31.6086184-04:00,2024-10-05T16:09:31.6086184Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,8331d2fc-cebf-4797-bbe1-888e9d2dabad,55.16769,-129.7,14.14534,5.73088,-2.97207,-12.02848,2.20678,-7.25859,8.71177,155.439758,1.78512,121.67157,-17.12782,3.40057,-0.83552,0.2274,-0.05235,0.00709,-0.00037,2.28603,45.79708,-15.61588,1.06022,-0.13006,-0.00671,0.00753,-0.00081,-3E-05,0.65662,-44.64595,3.13713,-0.6309,0.14442,-0.03586,0.00764,-0.00101,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
22,2024-10-05,12:13:03.26,1,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.62496,-2.927785,1.226467,2074.6068,161.121917,11:15,5.76315,-1.6434,6.18385,-15.87367,20.2034,-6.50583,1.7339,-1.05288,80.10666,-5.97096,0.05239,0.432302,,,,,,,,,,,,3.69492,11.62012,1.55395,50,5.53372,-2.45901,-127.15181,-6.90839,6.0429,26.31936,-13.16972,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,b3309ba0-8334-11ef-b4a2-cf5b601c968a,87.19012,,,7.51829,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:13:03.26,2024-10-05T12:13:03.2658344-04:00,2024-10-05T16:13:03.2658344Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,badfdee1-387e-4e22-bcd4-e53bc7c74c2a,54.31311,-128.04147,13.15968,5.75972,-6.46322,-6.58486,1.64052,-2.66328,3.02145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-10-05,12:13:20.34,1,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.89981,-2.870525,2.253992,2325.092717,128.851209,10:15,5.83434,-1.57901,6.25631,-19.45135,14.72627,-16.91312,1.56216,-0.90892,82.29223,-6.548038,-0.802756,0.420768,,,,,,,,,,,,9.36292,8.77815,1.41941,50,5.61137,-4.43966,-130.45012,-7.11326,16.12439,27.59262,-17.05671,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,bd620370-8334-11ef-b4a2-cf5b601c968a,89.58017,,,7.60758,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:13:20.34,2024-10-05T12:13:20.3477928-04:00,2024-10-05T16:13:20.3477928Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,60c67a6b-82f3-4120-aec0-4ca8c99efc0c,54.2421,-131.34434,13.79631,5.83294,-6.56049,-8.52836,1.57176,-4.96221,8.06219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-10-05,12:13:38.08,1,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,0,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.67257,-0.590589,1.137461,2486.444359,329.830079,5:00,5.74196,-1.71236,5.3221,-57.52294,-8.64512,5.95311,0.39403,-0.14871,70.5546,-10.97622,2.198763,0.503185,,,,,,,,,,,,-2.65343,-3.7274,1.60494,50,5.6467,-2.43825,-111.27911,-3.10811,-3.29712,21.65249,-36.80569,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,c7fbf110-8334-11ef-b4a2-cf5b601c968a,74.90776,,,6.11797,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:13:38.08,2024-10-05T12:13:38.0863912-04:00,2024-10-05T16:13:38.0863912Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,8eb246a4-0f88-4f21-8774-0e647f43425a,55.17905,-112.28232,10.82624,5.7512,-1.40282,-18.40285,1.71437,-2.28549,-1.64856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-10-05,12:14:04.98,1,4,"Gibson, JT",1000093296,Left,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.52598,-1.832178,3.782813,2133.265718,131.677863,10:30,5.77057,-1.54793,6.38544,-18.91017,16.75454,-17.32469,2.50511,0.49309,79.61229,-5.47543,0.651814,0.429824,,,,,,,,,,,,10.08591,9.66654,1.28189,50,5.62943,-7.74444,-128.16195,-4.59848,16.50585,30.45808,-16.35453,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,d7f9b8e0-8334-11ef-b4a2-cf5b601c968a,87.6927,,,8.91368,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:14:04.98,2024-10-05T12:14:04.9848744-04:00,2024-10-05T16:14:04.9848744Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,810157f7-ef78-43a5-afa3-3747ba0f18df,54.10842,-129.13464,15.22904,5.76794,-4.07619,-8.17726,1.53763,-8.27156,8.25292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-10-05,12:14:21.58,1,5,"Gibson, JT",1000093296,Left,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.13858,-1.455378,3.105826,2192.380613,155.751951,11:15,5.65923,-1.69368,6.28922,-15.09867,20.7895,-8.78985,3.05755,0.4388,79.6008,-4.398677,1.519926,0.431168,72.93633,68.90835,128.450483,4681.389337,,,,,43.74044,,,5.53819,11.6254,1.46891,50,5.54449,-6.58161,-127.77768,-3.60859,9.0445,29.33005,-13.18848,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,e1dd75e0-8334-11ef-b4a2-cf5b601c968a,87.41928,82.99307,,8.53778,,,,0.99883,2.79012,-0.53247,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:14:21.58,2024-10-05T12:14:21.5851432-04:00,2024-10-05T16:14:21.5851432Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,a2d9b31d-db70-48a3-a881-85c37b0aa176,54.2076,-128.73987,14.66502,5.65578,-3.17593,-6.59424,1.68969,-6.87832,4.52225,346.191468,0.99884,-23.94026,-5.42108,2.29583,0.07091,-0.58769,0.27613,-0.00974,-0.01785,2.79012,99.80574,-29.44509,3.71323,-0.52626,-0.00593,-0.03528,0.05505,-0.01752,-0.53247,30.14788,-2.01055,0.07136,-0.0636,0.11739,-0.06866,0.01484,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
27,2024-10-05,12:14:48.82,1,6,"Gibson, JT",1000093296,Left,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.96186,-3.691906,2.169222,2097.939891,158.509296,11:15,5.77811,-1.42919,6.45972,-14.43639,19.58911,-7.26268,1.17667,-0.04088,82.05831,-6.480917,0.852648,0.41983,,,,,,,,,,,,4.39386,11.62631,1.27872,50,5.50988,-4.6463,-130.40598,-8.75987,7.5391,28.34275,-12.22536,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,f22035f0-8334-11ef-b4a2-cf5b601c968a,89.78025,,,7.90355,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:14:48.82,2024-10-05T12:14:48.8244648-04:00,2024-10-05T16:14:48.8244648Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,83001030-b586-42c6-abdc-48ac5f705ac3,54.03683,-131.28042,14.17138,5.77432,-8.38269,-6.11268,1.42566,-4.8789,3.76955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-10-05,12:15:17.47,2,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Cutter,Slider,InPlay,Undefined,Bunt,FieldersChoice,0,0,,83.72334,0.112902,2.447919,2309.684868,168.245272,11:30,5.67493,-1.77388,6.01629,-32.83096,6.55304,-1.12732,3.04369,0.40109,77.27499,-5.966923,2.245315,0.451681,,,,,,,,,,,,1.21724,3.66347,1.58256,50,5.66561,-5.15978,-121.68478,-0.79849,1.8381,22.28456,-26.64196,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,032d71f0-8335-11ef-b4a2-cf5b601c968a,83.44934,,,6.44835,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,16:15:17.47,2024-10-05T12:15:17.4705576-04:00,2024-10-05T16:15:17.4705576Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,289ee2fb-abb2-47de-8a1a-10d77f798071,54.48441,-122.50327,11.14228,5.67697,0.18004,-13.32098,1.77331,-5.22729,0.91905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
